time_s,j_A_cm2,charge_C_cm2,stopped,T1_C,T2_C,T3_C,T4_C,T5_C,TEL_C,TER_C,cell1_q_W_cm2,cell2_q_W_cm2,cell3_q_W_cm2,cell4_q_W_cm2,cell5_q_W_cm2,cell1_V_V,cell2_V_V,cell3_V_V,cell4_V_V,cell5_V_V,cell1_ice_bulk,cell2_ice_bulk,cell3_ice_bulk,cell4_ice_bulk,cell5_ice_bulk,cell1_pore_ice_bulk,cell2_pore_ice_bulk,cell3_pore_ice_bulk,cell4_pore_ice_bulk,cell5_pore_ice_bulk,cell1_mem_ice_bulk,cell2_mem_ice_bulk,cell3_mem_ice_bulk,cell4_mem_ice_bulk,cell5_mem_ice_bulk,cell1_pore_ice_saturation,cell2_pore_ice_saturation,cell3_pore_ice_saturation,cell4_pore_ice_saturation,cell5_pore_ice_saturation,cell1_lambda,cell2_lambda,cell3_lambda,cell4_lambda,cell5_lambda,cell1_j_over_jlim,cell2_j_over_jlim,cell3_j_over_jlim,cell4_j_over_jlim,cell5_j_over_jlim,cell1_gas_porosity,cell2_gas_porosity,cell3_gas_porosity,cell4_gas_porosity,cell5_gas_porosity,cell1_state,cell2_state,cell3_state,cell4_state,cell5_state,cell1_risk,cell2_risk,cell3_risk,cell4_risk,cell5_risk,cell1_rT_K_s,cell2_rT_K_s,cell3_rT_K_s,cell4_rT_K_s,cell5_rT_K_s,cell1_rV_V_s,cell2_rV_V_s,cell3_rV_V_s,cell4_rV_V_s,cell5_rV_V_s,cell1_ice_est,cell2_ice_est,cell3_ice_est,cell4_ice_est,cell5_ice_est,E_aux_J,E_gen_J,E_phase_J,E_loss_J,E_sensible_J,energy_residual_J,water_residual_kg,water_inventory_kg,water_produced_kg,water_out_kg,observer_T1_C,observer_T2_C,observer_T3_C,observer_T4_C,observer_T5_C,observer_TEL_C,observer_TER_C,cell1_observer_voltage_V,cell2_observer_voltage_V,cell3_observer_voltage_V,cell4_observer_voltage_V,cell5_observer_voltage_V,cell1_sensor_temperature_C,cell2_sensor_temperature_C,cell3_sensor_temperature_C,cell4_sensor_temperature_C,cell5_sensor_temperature_C,cell1_sensor_voltage_V,cell2_sensor_voltage_V,cell3_sensor_voltage_V,cell4_sensor_voltage_V,cell5_sensor_voltage_V,cell1_observer_ice_bulk,cell2_observer_ice_bulk,cell3_observer_ice_bulk,cell4_observer_ice_bulk,cell5_observer_ice_bulk,cell1_filtered_temperature_C,cell2_filtered_temperature_C,cell3_filtered_temperature_C,cell4_filtered_temperature_C,cell5_filtered_temperature_C,cell1_filtered_voltage_V,cell2_filtered_voltage_V,cell3_filtered_voltage_V,cell4_filtered_voltage_V,cell5_filtered_voltage_V
11.05,0.05525,0.30525625,0,-5.94921440427,5.31805557094,4.69851732934,5.31805280597,-5.94922099619,-20.7967367401,-20.7967469488,1,1,0.624511558772,1,1,0.696238705522,0.724256654305,0.722679235638,0.724256647545,0.696238688911,0.00191477443713,0.000648520919104,0.000850427104992,0.000648521135678,0.00191477552946,0.00191477443713,0.000648520919104,0.000850427104992,0.000648521135678,0.00191477552946,0.00167644815461,0.000380521925765,0.000536935549398,0.000380522087423,0.00167644938668,0.0045514010866,0.00154152821275,0.00202145734488,0.00154152872755,0.00455140368305,3.17335962144,3.19579735106,3.19260265025,3.19579734764,3.17335960264,0.00185541757405,0.00181679085902,0.00181886211082,0.00181679086817,0.00185541759742,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00559800202451,0.000567116289629,0.000343897066813,0.000567116925859,0.00559800303969,1.09870815578,2.02994847971,2.31888894859,2.02994835265,1.09870805584,-0.00241419664843,-0.000152418057087,0.000554957214447,-0.000152418331474,-0.00241419693751,0.00190478160094,0.000649143434248,0.000851145240363,0.000649143650703,0.00190478268258,1277.52131811,28.9246632795,-0.382896638939,37.3235586277,1268.73952612,9.32232069317e-11,1.22514845491e-19,2.07918249204e-05,3.55924010209e-06,1.82415181678e-07,-5.94921440427,5.31805557094,4.69851732934,5.31805280597,-5.94922099619,-20.7967367401,-20.7967469488,0.696238705522,0.724256654305,0.722679235638,0.724256647545,0.696238688911,-6.00353333725,5.21753556029,4.58342519905,5.21753280141,-6.00353992444,0.696354246267,0.724260243267,0.722647261575,0.72426023652,0.69635422967,0.00191477443713,0.000648520919104,0.000850427104992,0.000648521135678,0.00191477552946,-6.08185534633,5.07273546912,4.41786578028,5.07273271919,-6.08186192652,0.696524250932,0.724268921459,0.722605177569,0.724268914732,0.696524234356
11.075,0.055375,0.3066390625,0,-5.92209063933,5.36825782734,4.75601183297,5.36825505935,-5.9220972336,-20.7913701457,-20.7913803531,1,1,0.624511558772,1,1,0.696181231179,0.72425508583,0.722695457219,0.724255079064,0.696181214561,0.00191975188204,0.000648205415496,0.00085006155228,0.000648205632129,0.00191975297972,0.00191975188204,0.000648205415496,0.00085006155228,0.000648205632129,0.00191975297972,0.0016835155471,0.000380336802915,0.000536704749785,0.000380336964591,0.0016835167871,0.004563232427,0.0015407782636,0.00202058842947,0.00154077877853,0.00456323503619,3.17443534795,3.19702591831,3.19382801551,3.19702591488,3.17443532901,0.00185955263992,0.0018207653799,0.00182281694418,0.00182076538908,0.00185955266336,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00559800202451,0.000567116289629,0.000343897066813,0.000567116925859,0.00559800303969,1.09870815578,2.02994847971,2.31888894859,2.02994835265,1.09870805584,-0.00241419664843,-0.000152418057087,0.000554957214447,-0.000152418331474,-0.00241419693751,0.00190478160094,0.000649143434248,0.000851145240363,0.000649143650703,0.00190478268258,1280.41163783,29.0572790423,-0.383833327918,37.443948158,1271.64113539,9.37419031288e-11,1.19431645563e-19,2.08074906638e-05,3.57536347943e-06,1.8287281566e-07,-5.92209063933,5.36825782734,4.75601183297,5.36825505935,-5.9220972336,-20.7913701457,-20.7913803531,0.696181231179,0.72425508583,0.722695457219,0.724255079064,0.696181214561,-6.00353333725,5.21753556029,4.58342519905,5.21753280141,-6.00353992444,0.696354246267,0.724260243267,0.722647261575,0.72426023652,0.69635422967,0.00191975188204,0.000648205415496,0.00085006155228,0.000648205632129,0.00191975297972,-6.08185534633,5.07273546912,4.41786578028,5.07273271919,-6.08186192652,0.696524250932,0.724268921459,0.722605177569,0.724268914732,0.696524234356
11.1,0.0555,0.308025,0,-5.89499057818,5.41842164793,4.81347192565,5.41841887693,-5.89499717478,-20.7859956176,-20.7860058237,1,1,0.624511558772,1,1,0.69612395314,0.72425366682,0.722711833726,0.724253660048,0.696123936515,0.00192471658831,0.000647887089948,0.000849691687396,0.000647887306638,0.00192471769137,0.00192471658831,0.000647887089948,0.000849691687396,0.000647887306638,0.00192471769137,0.00169058118063,0.000380150024282,0.00053647122759,0.000380150185975,0.0016905824286,0.00457503348778,0.00154002160672,0.00201970926407,0.00154002212179,0.00457503610975,3.17551397446,3.19825759528,3.19505653226,3.19825759185,3.17551395537,0.00186368754517,0.0018247394757,0.00182677124239,0.00182473948491,0.00186368756866,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00559800202451,0.000567116289629,0.000343897066813,0.000567116925859,0.00559800303969,1.09870815578,2.02994847971,2.31888894859,2.02994835265,1.09870805584,-0.00241419664843,-0.000152418057087,0.000554957214447,-0.000152418331474,-0.00241419693751,0.00190478160094,0.000649143434248,0.000851145240363,0.000649143650703,0.00190478268258,1283.30195756,29.190198023,-0.384771584339,37.5644731886,1274.54291081,9.43103373174e-11,1.24412199293e-19,2.08231922727e-05,3.59152329378e-06,1.83331021106e-07,-5.89499057818,5.41842164793,4.81347192565,5.41841887693,-5.89499717478,-20.7859956176,-20.7860058237,0.69612395314,0.72425366682,0.722711833726,0.724253660048,0.696123936515,-6.00353333725,5.21753556029,4.58342519905,5.21753280141,-6.00353992444,0.696354246267,0.724260243267,0.722647261575,0.72426023652,0.69635422967,0.00192471658831,0.000647887089948,0.000849691687396,0.000647887306638,0.00192471769137,-6.08185534633,5.07273546912,4.41786578028,5.07273271919,-6.08186192652,0.696524250932,0.724268921459,0.722605177569,0.724268914732,0.696524234356
11.125,0.055625,0.3094140625,0,-5.86791414831,5.46854707996,4.87089758029,5.46854430595,-5.86792074723,-20.7806131665,-20.7806233713,1,1,0.624511558772,1,1,0.696066870626,0.724252396378,0.722728364084,0.724252389598,0.696066853994,0.00192966848817,0.000647565949058,0.000849317518804,0.000647566165806,0.00192966959662,0.00192966848817,0.000647565949058,0.000849317518804,0.000647566165806,0.00192966959662,0.00169764486716,0.000379961593738,0.000536234988155,0.000379961755447,0.00169764612313,0.00458680410785,0.0015392582578,0.0020188198688,0.00153925877301,0.00458680674262,3.17659550183,3.1994923768,3.19628819534,3.19949237336,3.17659548259,0.00186782229011,0.0018287131473,0.00183072500655,0.00182871315653,0.00186782231367,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00559800202451,0.000567116289629,0.000343897066813,0.000567116925859,0.00559800303969,1.09870815578,2.02994847971,2.31888894859,2.02994835265,1.09870805584,-0.00241419664843,-0.000152418057087,0.000554957214447,-0.000152418331474,-0.00241419693751,0.00190478160094,0.000649143434248,0.000851145240363,0.000649143650703,0.00190478268258,1286.19227728,29.3234202082,-0.385711475655,37.6851336014,1277.44485241,9.43956024457e-11,1.21295118047e-19,2.08389297239e-05,3.60771954514e-06,1.83789821264e-07,-5.86791414831,5.46854707996,4.87089758029,5.46854430595,-5.86792074723,-20.7806131665,-20.7806233713,0.696066870626,0.724252396378,0.722728364084,0.724252389598,0.696066853994,-6.00353333725,5.21753556029,4.58342519905,5.21753280141,-6.00353992444,0.696354246267,0.724260243267,0.722647261575,0.72426023652,0.69635422967,0.00192966848817,0.000647565949058,0.000849317518804,0.000647566165806,0.00192966959662,-6.08185534633,5.07273546912,4.41786578028,5.07273271919,-6.08186192652,0.696524250932,0.724268921459,0.722605177569,0.724268914732,0.696524234356
11.15,0.05575,0.31080625,0,-5.84086127757,5.5186341704,4.9282887701,5.5186313934,-5.84086787881,-20.7752228034,-20.7752330069,1,1,0.624511558772,1,1,0.696009982862,0.724251273609,0.722745047228,0.724251266824,0.696009966223,0.00193460751356,0.000647241999457,0.000848939055031,0.00064724221626,0.0019346086274,0.00193460751356,0.000647241999457,0.000848939055031,0.00064724221626,0.0019346086274,0.00170470641804,0.000379771515172,0.000535996036865,0.000379771676897,0.00170470768205,0.0045985441254,0.0015384882326,0.00201792026392,0.00153848874794,0.004598546773,3.17767993082,3.20073025758,3.19752299948,3.20073025415,3.17767991144,0.00187195687507,0.00183268639557,0.00183467823774,0.00183268640483,0.00187195689868,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00559800202451,0.000567116289629,0.000343897066813,0.000567116925859,0.00559800303969,1.09870815578,2.02994847971,2.31888894859,2.02994835265,1.09870805584,-0.00241419664843,-0.000152418057087,0.000554957214447,-0.000152418331474,-0.00241419693751,0.00190478160094,0.000649143434248,0.000851145240363,0.000649143650703,0.00190478268258,1289.08259701,29.4569455844,-0.38665307313,37.8059292785,1280.34696024,9.47366629589e-11,1.21701693861e-19,2.08547029927e-05,3.62395223351e-06,1.8424924082e-07,-5.84086127757,5.5186341704,4.9282887701,5.5186313934,-5.84086787881,-20.7752228034,-20.7752330069,0.696009982862,0.724251273609,0.722745047228,0.724251266824,0.696009966223,-6.00353333725,5.21753556029,4.58342519905,5.21753280141,-6.00353992444,0.696354246267,0.724260243267,0.722647261575,0.72426023652,0.69635422967,0.00193460751356,0.000647241999457,0.000848939055031,0.00064724221626,0.0019346086274,-6.08185534633,5.07273546912,4.41786578028,5.07273271919,-6.08186192652,0.696524250932,0.724268921459,0.722605177569,0.724268914732,0.696524234356
11.175,0.055875,0.3122015625,0,-5.81383189417,5.56868296594,4.98564546857,5.56868018597,-5.81383849771,-20.769824539,-20.7698347412,1,1,0.624511558772,1,1,0.695953289079,0.724250297629,0.722761882098,0.724250290837,0.695953272433,0.00193953359608,0.000646915247801,0.000848556304664,0.000646915464659,0.00193953471534,0.00193953359608,0.000646915247801,0.000848556304664,0.000646915464659,0.00193953471534,0.00171176564404,0.000379579792491,0.000535754379141,0.00037957995423,0.00171176691611,0.0046102533779,0.00153771154695,0.00201701046985,0.00153771206242,0.00461025603837,3.17876726217,3.20197123228,3.19876093932,3.20197122884,3.17876724264,0.00187609130035,0.00183665922139,0.00183863093705,0.00183665923069,0.00187609132403,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00559800202451,0.000567116289629,0.000343897066813,0.000567116925859,0.00559800303969,1.09870815578,2.02994847971,2.31888894859,2.02994835265,1.09870805584,-0.00241419664843,-0.000152418057087,0.000554957214447,-0.000152418331474,-0.00241419693751,0.00190478160094,0.000649143434248,0.000851145240363,0.000649143650703,0.00190478268258,1291.97291673,29.5907741379,-0.387596452036,37.9268601025,1283.24923432,9.49071932155e-11,1.20041509285e-19,2.08705120529e-05,3.64022135889e-06,1.84709305974e-07,-5.81383189417,5.56868296594,4.98564546857,5.56868018597,-5.81383849771,-20.769824539,-20.7698347412,0.695953289079,0.724250297629,0.722761882098,0.724250290837,0.695953272433,-6.00353333725,5.21753556029,4.58342519905,5.21753280141,-6.00353992444,0.696354246267,0.724260243267,0.722647261575,0.72426023652,0.69635422967,0.00193953359608,0.000646915247801,0.000848556304664,0.000646915464659,0.00193953471534,-6.08185534633,5.07273546912,4.41786578028,5.07273271919,-6.08186192652,0.696524250932,0.724268921459,0.722605177569,0.724268914732,0.696524234356
11.2,0.056,0.3136,0,-5.78682592666,5.61869351298,5.04296764945,5.61869073003,-5.7868325325,-20.7644183843,-20.7644285852,1,1,0.624511558772,1,1,0.695896788515,0.724249467554,0.722778867641,0.724249460756,0.695896771862,0.0019444466671,0.000646585700778,0.000848169276354,0.000646585917689,0.00194444779179,0.0019444466671,0.000646585700778,0.000848169276354,0.000646585917689,0.00194444779179,0.00171882235527,0.000379386429618,0.000535510020446,0.000379386591372,0.00171882363544,0.00462193170216,0.00153692821673,0.00201609050714,0.00153692873233,0.00462193437553,3.1798574965,3.20321529543,3.20000200941,3.20321529198,3.17985747683,0.0018802255663,0.00184063162566,0.0018425831056,0.00184063163498,0.00188022559003,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0054827102638,0.000463946717564,0.000342694657113,0.000463947336237,0.00548271128574,1.0908663141,2.01748107118,2.307981758,2.0174809476,1.09086621765,-0.0023485376234,-0.000101349984887,0.000608416987663,-0.000101350250404,-0.00234853790715,0.0019444466671,0.000646585700778,0.000848169276354,0.000646585917689,0.00194444779179,1294.86323646,29.7249058553,-0.388541691851,38.0479259564,1286.15167466,9.50137746258e-11,1.23090827895e-19,2.08863568768e-05,3.65652692128e-06,1.85170044518e-07,-5.78682592666,5.61869351298,5.04296764945,5.61869073003,-5.7868325325,-20.7644183843,-20.7644285852,0.695896788515,0.724249467554,0.722778867641,0.724249460756,0.695896771862,-5.78682592666,5.61869351298,5.04296764945,5.61869073003,-5.7868325325,0.695896788515,0.724249467554,0.722778867641,0.724249460756,0.695896771862,0.0019444466671,0.000646585700778,0.000848169276354,0.000646585917689,0.00194444779179,-5.86459483735,5.47478053509,4.87819258571,5.47477776084,-5.86460143642,0.696062185812,0.724254595548,0.722733083435,0.724254588768,0.69606216918
11.225,0.056125,0.3150015625,0,-5.75984330396,5.66866585761,5.10025528678,5.6686630717,-5.75984991208,-20.7590043499,-20.7590145495,1,1,0.624511558772,1,1,0.69584048041,0.724248782509,0.722796002813,0.724248775705,0.69584046375,0.00194934665767,0.000646253365102,0.000847777978815,0.000646253582067,0.0019493477878,0.00194934665767,0.000646253365102,0.000847777978815,0.000646253582067,0.0019493477878,0.00172587636127,0.000379191430494,0.000535262966279,0.000379191592261,0.00172587764958,0.00463357893433,0.00153613825791,0.00201516039652,0.00153613877363,0.00463358162063,3.1809506344,3.2044624415,3.20124620421,3.20446243805,3.18095061458,0.00188435967322,0.00184460360925,0.00184653474446,0.0018446036186,0.00188435969702,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0054827102638,0.000463946717564,0.000342694657113,0.000463947336237,0.00548271128574,1.0908663141,2.01748107118,2.307981758,2.0174809476,1.09086621765,-0.0023485376234,-0.000101349984887,0.000608416987663,-0.000101350250404,-0.00234853790715,0.0019444466671,0.000646585700778,0.000848169276354,0.000646585917689,0.00194444779179,1297.75355618,29.859340723,-0.389488876468,38.1691267234,1289.0542813,9.47082412495e-11,1.17602054397e-19,2.09022374348e-05,3.67286892069e-06,1.85631485915e-07,-5.75984330396,5.66866585761,5.10025528678,5.6686630717,-5.75984991208,-20.7590043499,-20.7590145495,0.69584048041,0.724248782509,0.722796002813,0.724248775705,0.69584046375,-5.78682592666,5.61869351298,5.04296764945,5.61869073003,-5.7868325325,0.695896788515,0.724249467554,0.722778867641,0.724249460756,0.695896771862,0.00194934665767,0.000646253365102,0.000847777978815,0.000646253582067,0.0019493477878,-5.86459483735,5.47478053509,4.87819258571,5.47477776084,-5.86460143642,0.696062185812,0.724254595548,0.722733083435,0.724254588768,0.69606216918
11.25,0.05625,0.31640625,0,-5.73288395532,5.71860004564,5.15750835483,5.71859725677,-5.73289056571,-20.7535824466,-20.7535926449,1,1,0.624511558772,1,1,0.695784364012,0.724248241623,0.722813286572,0.724248234812,0.695784347345,0.0019542334986,0.000645918247519,0.000847382420818,0.000645918464536,0.00195423463418,0.0019542334986,0.000645918247519,0.000847382420818,0.000645918464536,0.00195423463418,0.00173292747096,0.000378994799076,0.000535013222181,0.000378994960855,0.00173292876744,0.00464519490992,0.00153534168652,0.00201422015883,0.00153534220237,0.00464519760918,3.18204667638,3.20571266487,3.2024935181,3.20571266142,3.18204665641,0.00188849362145,0.00184857517305,0.00185048585476,0.00184857518243,0.0018884936453,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0054827102638,0.000463946717564,0.000342694657113,0.000463947336237,0.00548271128574,1.0908663141,2.01748107118,2.307981758,2.0174809476,1.09086621765,-0.0023485376234,-0.000101349984887,0.000608416987663,-0.000101350250404,-0.00234853790715,0.0019444466671,0.000646585700778,0.000848169276354,0.000646585917689,0.00194444779179,1300.6438759,29.9940787272,-0.390438094411,38.290462287,1291.95705425,9.46016598391e-11,1.19601052152e-19,2.09181536957e-05,3.6892473571e-06,1.86093661382e-07,-5.73288395532,5.71860004564,5.15750835483,5.71859725677,-5.73289056571,-20.7535824466,-20.7535926449,0.695784364012,0.724248241623,0.722813286572,0.724248234812,0.695784347345,-5.78682592666,5.61869351298,5.04296764945,5.61869073003,-5.7868325325,0.695896788515,0.724249467554,0.722778867641,0.724249460756,0.695896771862,0.0019542334986,0.000645918247519,0.000847382420818,0.000645918464536,0.00195423463418,-5.86459483735,5.47478053509,4.87819258571,5.47477776084,-5.86460143642,0.696062185812,0.724254595548,0.722733083435,0.724254588768,0.69606216918
11.275,0.056375,0.3178140625,0,-5.70594781036,5.76849612253,5.21472682812,5.76849333073,-5.70595442302,-20.7481526852,-20.7481628822,1,1,0.624511558772,1,1,0.695728438572,0.724247844029,0.722830717887,0.724247837212,0.695728421899,0.00195910712043,0.0006455803548,0.000846982611199,0.000645580571868,0.00195910826148,0.00195910712043,0.0006455803548,0.000846982611199,0.000645580571868,0.00195910826148,0.00173997549262,0.000378796539337,0.00053476079373,0.000378796701128,0.00173997679731,0.00465677946382,0.00153453851866,0.00201326981507,0.00153453903463,0.00465678217608,3.18314562289,3.20696595985,3.20374394538,3.20696595639,3.18314560277,0.00189262741131,0.00185254631796,0.0018544364376,0.00185254632736,0.00189262743522,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0054827102638,0.000463946717564,0.000342694657113,0.000463947336237,0.00548271128574,1.0908663141,2.01748107118,2.307981758,2.0174809476,1.09086621765,-0.0023485376234,-0.000101349984887,0.000608416987663,-0.000101350250404,-0.00234853790715,0.0019444466671,0.000646585700778,0.000848169276354,0.000646585917689,0.00194444779179,1303.53419563,30.1291198542,-0.391389439057,38.4119325315,1294.85999351,9.49995637711e-11,1.24242792703e-19,2.09341056265e-05,3.70566223053e-06,1.86556603979e-07,-5.70594781036,5.76849612253,5.21472682812,5.76849333073,-5.70595442302,-20.7481526852,-20.7481628822,0.695728438572,0.724247844029,0.722830717887,0.724247837212,0.695728421899,-5.78682592666,5.61869351298,5.04296764945,5.61869073003,-5.7868325325,0.695896788515,0.724249467554,0.722778867641,0.724249460756,0.695896771862,0.00195910712043,0.0006455803548,0.000846982611199,0.000645580571868,0.00195910826148,-5.86459483735,5.47478053509,4.87819258571,5.47477776084,-5.86460143642,0.696062185812,0.724254595548,0.722733083435,0.724254588768,0.69606216918
11.3,0.0565,0.319225,0,-5.67903479906,5.81835413348,5.27191068139,5.81835133874,-5.67904141397,-20.7427150763,-20.742725272,1,1,0.624511558772,1,1,0.695672703348,0.724247588866,0.72284829573,0.724247582043,0.695672686668,0.00196396745345,0.000645239693746,0.000846578558854,0.000645239910865,0.00196396859998,0.00196396745345,0.000645239693746,0.000846578558854,0.000645239910865,0.00196396859998,0.00174702023396,0.000378596655268,0.000534505686541,0.000378596817071,0.00174702154688,0.00466833243035,0.00153372877049,0.00201230938639,0.00153372928658,0.00466833515563,3.18424747429,3.20822232067,3.20499748025,3.20822231721,3.18424745402,0.00189676104313,0.00185651704487,0.00185838649409,0.0018565170543,0.00189676106711,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0054827102638,0.000463946717564,0.000342694657113,0.000463947336237,0.00548271128574,1.0908663141,2.01748107118,2.307981758,2.0174809476,1.09086621765,-0.0023485376234,-0.000101349984887,0.000608416987663,-0.000101350250404,-0.00234853790715,0.0019444466671,0.000646585700778,0.000848169276354,0.000646585917689,0.00194444779179,1306.42451535,30.2644640903,-0.392343008867,38.5335373409,1297.76309909,9.51700940277e-11,1.12350450124e-19,2.09500931923e-05,3.72211354096e-06,1.87020348693e-07,-5.67903479906,5.81835413348,5.27191068139,5.81835133874,-5.67904141397,-20.7427150763,-20.742725272,0.695672703348,0.724247588866,0.72284829573,0.724247582043,0.695672686668,-5.78682592666,5.61869351298,5.04296764945,5.61869073003,-5.7868325325,0.695896788515,0.724249467554,0.722778867641,0.724249460756,0.695896771862,0.00196396745345,0.000645239693746,0.000846578558854,0.000645239910865,0.00196396859998,-5.86459483735,5.47478053509,4.87819258571,5.47477776084,-5.86460143642,0.696062185812,0.724254595548,0.722733083435,0.724254588768,0.69606216918
11.325,0.056625,0.3206390625,0,-5.65214485174,5.86817412332,5.32905988961,5.86817132567,-5.65215146889,-20.7372696307,-20.7372798251,1,1,0.624511558772,1,1,0.695617157602,0.724247475279,0.722866019081,0.72424746845,0.695617140915,0.00196881442772,0.000644896271187,0.000846170272738,0.000644896488354,0.00196881557973,0.00196881442772,0.000644896271187,0.000846170272738,0.000644896488354,0.00196881557973,0.00175406150204,0.000378395150876,0.00053424790627,0.000378395312689,0.00175406282324,0.00467985364325,0.00153291245825,0.00201133889408,0.00153291297446,0.00467985638159,3.18535223091,3.20948174149,3.20625411687,3.20948173802,3.18535221049,0.00190089451725,0.00186048735467,0.00186233602534,0.00186048736413,0.00190089454129,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0054827102638,0.000463946717564,0.000342694657113,0.000463947336237,0.00548271128574,1.0908663141,2.01748107118,2.307981758,2.0174809476,1.09086621765,-0.0023485376234,-0.000101349984887,0.000608416987663,-0.000101350250404,-0.00234853790715,0.0019444466671,0.000646585700778,0.000848169276354,0.000646585917689,0.00194444779179,1309.31483508,30.4001114217,-0.393298907625,38.6552766001,1300.66637099,9.53264134296e-11,1.20617491689e-19,2.09661163559e-05,3.73860128841e-06,1.87484932535e-07,-5.65214485174,5.86817412332,5.32905988961,5.86817132567,-5.65215146889,-20.7372696307,-20.7372798251,0.695617157602,0.724247475279,0.722866019081,0.72424746845,0.695617140915,-5.78682592666,5.61869351298,5.04296764945,5.61869073003,-5.7868325325,0.695896788515,0.724249467554,0.722778867641,0.724249460756,0.695896771862,0.00196881442772,0.000644896271187,0.000846170272738,0.000644896488354,0.00196881557973,-5.86459483735,5.47478053509,4.87819258571,5.47477776084,-5.86460143642,0.696062185812,0.724254595548,0.722733083435,0.724254588768,0.69606216918
