time_s,j_A_cm2,charge_C_cm2,stopped,T1_C,T2_C,T3_C,T4_C,T5_C,TEL_C,TER_C,cell1_q_W_cm2,cell2_q_W_cm2,cell3_q_W_cm2,cell4_q_W_cm2,cell5_q_W_cm2,cell1_V_V,cell2_V_V,cell3_V_V,cell4_V_V,cell5_V_V,cell1_ice_bulk,cell2_ice_bulk,cell3_ice_bulk,cell4_ice_bulk,cell5_ice_bulk,cell1_pore_ice_bulk,cell2_pore_ice_bulk,cell3_pore_ice_bulk,cell4_pore_ice_bulk,cell5_pore_ice_bulk,cell1_mem_ice_bulk,cell2_mem_ice_bulk,cell3_mem_ice_bulk,cell4_mem_ice_bulk,cell5_mem_ice_bulk,cell1_pore_ice_saturation,cell2_pore_ice_saturation,cell3_pore_ice_saturation,cell4_pore_ice_saturation,cell5_pore_ice_saturation,cell1_lambda,cell2_lambda,cell3_lambda,cell4_lambda,cell5_lambda,cell1_j_over_jlim,cell2_j_over_jlim,cell3_j_over_jlim,cell4_j_over_jlim,cell5_j_over_jlim,cell1_gas_porosity,cell2_gas_porosity,cell3_gas_porosity,cell4_gas_porosity,cell5_gas_porosity,cell1_state,cell2_state,cell3_state,cell4_state,cell5_state,cell1_risk,cell2_risk,cell3_risk,cell4_risk,cell5_risk,cell1_rT_K_s,cell2_rT_K_s,cell3_rT_K_s,cell4_rT_K_s,cell5_rT_K_s,cell1_rV_V_s,cell2_rV_V_s,cell3_rV_V_s,cell4_rV_V_s,cell5_rV_V_s,cell1_ice_est,cell2_ice_est,cell3_ice_est,cell4_ice_est,cell5_ice_est,E_aux_J,E_gen_J,E_phase_J,E_loss_J,E_sensible_J,energy_residual_J,water_residual_kg,water_inventory_kg,water_produced_kg,water_out_kg,observer_T1_C,observer_T2_C,observer_T3_C,observer_T4_C,observer_T5_C,observer_TEL_C,observer_TER_C,cell1_observer_voltage_V,cell2_observer_voltage_V,cell3_observer_voltage_V,cell4_observer_voltage_V,cell5_observer_voltage_V,cell1_sensor_temperature_C,cell2_sensor_temperature_C,cell3_sensor_temperature_C,cell4_sensor_temperature_C,cell5_sensor_temperature_C,cell1_sensor_voltage_V,cell2_sensor_voltage_V,cell3_sensor_voltage_V,cell4_sensor_voltage_V,cell5_sensor_voltage_V,cell1_observer_ice_bulk,cell2_observer_ice_bulk,cell3_observer_ice_bulk,cell4_observer_ice_bulk,cell5_observer_ice_bulk,cell1_filtered_temperature_C,cell2_filtered_temperature_C,cell3_filtered_temperature_C,cell4_filtered_temperature_C,cell5_filtered_temperature_C,cell1_filtered_voltage_V,cell2_filtered_voltage_V,cell3_filtered_voltage_V,cell4_filtered_voltage_V,cell5_filtered_voltage_V
42.9810895681,0.214905447841,4.61843515116,1,-3.26877031969,1.64591614316,3.26778246682,1.6459072104,-3.26878774052,-6.71666425947,-6.71668783985,0,0,0,0,0,0.62530998805,0.643179686814,0.64691687035,0.643179666147,0.625309920075,0.0339350947351,1.37963122385e-05,2.37677520075e-05,1.37963424744e-05,0.0339352301685,0.00938588539059,1.37963122385e-05,2.37677520075e-05,1.37963424744e-05,0.00938592678522,0.0339350947351,6.45401963145e-06,1.05055061855e-05,6.45403309096e-06,0.0339352301685,0.0223101625638,3.27937062955e-05,5.64957261886e-05,3.27937781658e-05,0.0223102609584,5.48659275783,6.11685968353,6.12203631178,6.11685965257,5.48659034362,0.00748936941533,0.00740118835178,0.00737895924552,0.00740118847495,0.00748936975262,0.385898596804,0.3916,0.3916,0.3916,0.385898561394,5,5,5,5,5,0.012610200222,0.00767925761368,0.00707244992013,0.0076792607371,0.0126102033146,1.36696707422,2.40358074931,2.50896905309,2.40358007606,1.36696641507,-0.00628585291064,-0.00383620512849,-0.00352900182078,-0.00383620668666,-0.00628585433128,9.52736418637e-05,1.69472078283e-05,3.57545394887e-05,1.6947225357e-05,9.52742638259e-05,648.135650184,471.78214616,-1.38130217666,225.156257476,893.380236692,1.55495172294e-10,2.76336028712e-19,7.02091891546e-05,5.38502310728e-05,1.05604191818e-06,-3.26877031969,1.64591614316,3.26778246682,1.6459072104,-3.26878774052,-6.71666425947,-6.71668783985,0.62530998805,0.643179686814,0.64691687035,0.643179666147,0.625309920075,-0.00817673337602,6.28327262895,4.46793677885,6.28326787951,-0.00819192715073,0.747416761179,0.763095715029,0.758594275945,0.763095703269,0.747416723203,0.0339350947351,1.37963122385e-05,2.37677520075e-05,1.37963424744e-05,0.0339352301685,-0.105381065437,6.11200006792,4.28840565181,6.11199536601,-0.105396212949,0.747854107545,0.763358272171,0.75883318365,0.763358260521,0.74785406967
43.0060895681,0.215030447841,4.62380934986,1,-3.26583197926,1.65000104848,3.27218722032,1.64999211628,-3.26584939842,-6.71531328807,-6.71533686593,0,0,0,0,0,0.625281536237,0.643158884496,0.646896668836,0.643158863831,0.625281468239,0.0339765236198,1.37942342454e-05,2.37606455989e-05,1.3794264488e-05,0.0339766592439,0.00939407127889,1.37942342454e-05,2.37606455989e-05,1.3794264488e-05,0.00939411271522,0.0339765236198,6.45304753048e-06,1.05023651051e-05,6.45306099324e-06,0.0339766592439,0.0223296203444,3.27887669251e-05,5.64788343211e-05,3.27888388114e-05,0.0223297188382,5.48864452209,6.11956234424,6.124749994,6.11956231322,5.48864210491,0.00749407841837,0.00740580727178,0.00738355955248,0.00740580739502,0.00749407875595,0.385878910237,0.3916,0.3916,0.3916,0.385878874791,5,5,5,5,5,0.012610200222,0.00767925761368,0.00707244992013,0.0076792607371,0.0126102033146,1.36696707422,2.40358074931,2.50896905309,2.40358007606,1.36696641507,-0.00628585291064,-0.00383620512849,-0.00352900182078,-0.00383620668666,-0.00628585433128,9.52736418637e-05,1.69472078283e-05,3.57545394887e-05,1.6947225357e-05,9.52742638259e-05,648.135650184,472.348603909,-1.38195760702,225.289928272,893.812368214,1.55523594003e-10,2.57498015965e-19,7.02708952986e-05,5.39128933885e-05,1.05699808986e-06,-3.26583197926,1.65000104848,3.27218722032,1.64999211628,-3.26584939842,-6.71531328807,-6.71533686593,0.625281536237,0.643158884496,0.646896668836,0.643158863831,0.625281468239,-0.00817673337602,6.28327262895,4.46793677885,6.28326787951,-0.00819192715073,0.747416761179,0.763095715029,0.758594275945,0.763095703269,0.747416723203,0.0339765236198,1.37942342454e-05,2.37606455989e-05,1.3794264488e-05,0.0339766592439,-0.105381065437,6.11200006792,4.28840565181,6.11199536601,-0.105396212949,0.747854107545,0.763358272171,0.75883318365,0.763358260521,0.74785406967
43.0310895681,0.215155447841,4.62918667355,1,-3.26289113073,1.65409068729,3.27659763998,1.65408175565,-3.26290854822,-6.71396153777,-6.71398511311,0,0,0,0,0,0.62525311023,0.643138109242,0.646876496506,0.643138088579,0.62525304221,0.0340179500657,1.37921514095e-05,2.37535317418e-05,1.37921816588e-05,0.0340180858807,0.0094022535078,1.37921514095e-05,2.37535317418e-05,1.37921816588e-05,0.00940229498584,0.0340179500657,6.45207316407e-06,1.04992207324e-05,6.45208663006e-06,0.0340180858807,0.0223490694267,3.27838160436e-05,5.64619247486e-05,3.27838879459e-05,0.0223491680196,5.49069657865,6.12226488589,6.12746357396,6.12226485481,5.49069415849,0.00749878804494,0.00741042676523,0.00738816041222,0.00741042688854,0.00749878838282,0.385859227788,0.3916,0.3916,0.3916,0.385859192305,5,5,5,5,5,0.012610200222,0.00767925761368,0.00707244992013,0.0076792607371,0.0126102033146,1.36696707422,2.40358074931,2.50896905309,2.40358007606,1.36696641507,-0.00628585291064,-0.00383620512849,-0.00352900182078,-0.00383620668666,-0.00628585433128,9.52736418637e-05,1.69472078283e-05,3.57545394887e-05,1.6947225357e-05,9.52742638259e-05,648.135650184,472.91540699,-1.38261368993,225.423613773,894.244829711,1.5566570255e-10,2.68204512419e-19,7.03326374715e-05,5.39755921412e-05,1.05795466975e-06,-3.26289113073,1.65409068729,3.27659763998,1.65408175565,-3.26290854822,-6.71396153777,-6.71398511311,0.62525311023,0.643138109242,0.646876496506,0.643138088579,0.62525304221,-0.00817673337602,6.28327262895,4.46793677885,6.28326787951,-0.00819192715073,0.747416761179,0.763095715029,0.758594275945,0.763095703269,0.747416723203,0.0340179500657,1.37921514095e-05,2.37535317418e-05,1.37921816588e-05,0.0340180858807,-0.105381065437,6.11200006792,4.28840565181,6.11199536601,-0.105396212949,0.747854107545,0.763358272171,0.75883318365,0.763358260521,0.74785406967
43.0560895681,0.215280447841,4.63456712225,1,-3.25994777755,1.65818505348,3.28101371868,1.6581761224,-3.25996519336,-6.7126090076,-6.71263258043,0,0,0,0,0,0.625224710008,0.643117361012,0.646856353318,0.643117340351,0.625224641964,0.0340593739853,1.37900637273e-05,2.37464104318e-05,1.37900939833e-05,0.0340595099913,0.00941043206422,1.37900637273e-05,2.37464104318e-05,1.37900939833e-05,0.00941047358399,0.0340593739853,6.45109653047e-06,1.04960730656e-05,6.4511099997e-06,0.0340595099913,0.0223685097795,3.27788536423e-05,5.64449974609e-05,3.27789255605e-05,0.0223686084716,5.49274892784,6.12496730703,6.13017705024,6.12496727589,5.49274650471,0.0075034982951,0.00741504683279,0.00739276182544,0.00741504695617,0.00750349863327,0.385839549472,0.3916,0.3916,0.3916,0.385839513953,5,5,5,5,5,0.012610200222,0.00767925761368,0.00707244992013,0.0076792607371,0.0126102033146,1.36696707422,2.40358074931,2.50896905309,2.40358007606,1.36696641507,-0.00628585291064,-0.00383620512849,-0.00352900182078,-0.00383620668666,-0.00628585433128,9.52736418637e-05,1.69472078283e-05,3.57545394887e-05,1.6947225357e-05,9.52742638259e-05,648.135650184,473.482555404,-1.3832704522,225.557313991,894.677621145,1.55779389388e-10,2.58175642323e-19,7.03944156653e-05,5.4038327331e-05,1.05891166572e-06,-3.25994777755,1.65818505348,3.28101371868,1.6581761224,-3.25996519336,-6.7126090076,-6.71263258043,0.625224710008,0.643117361012,0.646856353318,0.643117340351,0.625224641964,-0.00817673337602,6.28327262895,4.46793677885,6.28326787951,-0.00819192715073,0.747416761179,0.763095715029,0.758594275945,0.763095703269,0.747416723203,0.0340593739853,1.37900637273e-05,2.37464104318e-05,1.37900939833e-05,0.0340595099913,-0.105381065437,6.11200006792,4.28840565181,6.11199536601,-0.105396212949,0.747854107545,0.763358272171,0.75883318365,0.763358260521,0.74785406967
43.0810895681,0.215405447841,4.63995069594,1,-3.25700192331,1.66228414092,3.28543544929,1.66227521041,-3.25701933745,-6.71125569664,-6.71127926694,0,0,0,0,0,0.625196335546,0.64309663977,0.646836239231,0.64309661911,0.62519626748,0.0341007952911,1.3787971195e-05,2.37392816648e-05,1.37880014577e-05,0.0341009314883,0.00941860693508,1.3787971195e-05,2.37392816648e-05,1.37880014577e-05,0.00941864849659,0.0341007952911,6.45011762797e-06,1.04929221026e-05,6.45013110044e-06,0.0341009314883,0.0223879413717,3.27738797125e-05,5.64280524477e-05,3.27739516466e-05,0.022388040163,5.49480157004,6.12766960625,6.13289042143,6.12766957504,5.49479914393,0.00750820916892,0.00741966747505,0.0073973637928,0.0074196675985,0.00750820950739,0.385819875305,0.3916,0.3916,0.3916,0.38581983975,5,5,5,5,5,0.012610200222,0.00767925761368,0.00707244992013,0.0076792607371,0.0126102033146,1.36696707422,2.40358074931,2.50896905309,2.40358007606,1.36696641507,-0.00628585291064,-0.00383620512849,-0.00352900182078,-0.00383620668666,-0.00628585433128,9.52736418637e-05,1.69472078283e-05,3.57545394887e-05,1.6947225357e-05,9.52742638259e-05,648.135650184,474.05004915,-1.38392792482,225.691028938,895.110742472,1.55949919645e-10,2.64951905901e-19,7.04562298707e-05,5.41010989577e-05,1.05986908706e-06,-3.25700192331,1.66228414092,3.28543544929,1.66227521041,-3.25701933745,-6.71125569664,-6.71127926694,0.625196335546,0.64309663977,0.646836239231,0.64309661911,0.62519626748,-0.00817673337602,6.28327262895,4.46793677885,6.28326787951,-0.00819192715073,0.747416761179,0.763095715029,0.758594275945,0.763095703269,0.747416723203,0.0341007952911,1.3787971195e-05,2.37392816648e-05,1.37880014577e-05,0.0341009314883,-0.105381065437,6.11200006792,4.28840565181,6.11199536601,-0.105396212949,0.747854107545,0.763358272171,0.75883318365,0.763358260521,0.74785406967
43.1060895681,0.215530447841,4.64533739464,1,-3.25405357182,1.66638794351,3.28986282469,1.66637901356,-3.25407098429,-6.70990160391,-6.70992517169,0,0,0,0,0,0.625167986822,0.643075945475,0.646816154204,0.643075924818,0.625167918732,0.0341422138955,1.3785873809e-05,2.37321454363e-05,1.37859040784e-05,0.034142350284,0.00942677810727,1.3785873809e-05,2.37321454363e-05,1.37859040784e-05,0.00942681971054,0.0341422138955,6.44913645488e-06,1.04897678417e-05,6.44914993056e-06,0.034142350284,0.0224073641723,3.27688942454e-05,5.64110896989e-05,3.27689661953e-05,0.0224074630629,5.4968545056,6.13037178211,6.1356036861,6.13037175084,5.49685207652,0.00751292066649,0.00742428869254,0.00740196631487,0.00742428881607,0.00751292100526,0.3858002053,0.3916,0.3916,0.3916,0.385800169709,5,5,5,5,5,0.012610200222,0.00767925761368,0.00707244992013,0.0076792607371,0.0126102033146,1.36696707422,2.40358074931,2.50896905309,2.40358007606,1.36696641507,-0.00628585291064,-0.00383620512849,-0.00352900182078,-0.00383620668666,-0.00628585433128,9.52736418637e-05,1.69472078283e-05,3.57545394887e-05,1.6947225357e-05,9.52742638259e-05,648.135650184,474.61788823,-1.38458614362,225.824758626,895.544193644,1.55978341354e-10,2.787754836e-19,7.05180800768e-05,5.41639070215e-05,1.06082694474e-06,-3.25405357182,1.66638794351,3.28986282469,1.66637901356,-3.25407098429,-6.70990160391,-6.70992517169,0.625167986822,0.643075945475,0.646816154204,0.643075924818,0.625167918732,-0.00817673337602,6.28327262895,4.46793677885,6.28326787951,-0.00819192715073,0.747416761179,0.763095715029,0.758594275945,0.763095703269,0.747416723203,0.0341422138955,1.3785873809e-05,2.37321454363e-05,1.37859040784e-05,0.034142350284,-0.105381065437,6.11200006792,4.28840565181,6.11199536601,-0.105396212949,0.747854107545,0.763358272171,0.75883318365,0.763358260521,0.74785406967
43.1310895681,0.215655447841,4.65072721834,1,-3.25110272713,1.67049645513,3.29429583774,1.67048752574,-3.25112013792,-6.70854672848,-6.70857029374,0,0,0,0,0,0.625139663812,0.643055278089,0.646796098196,0.643055257434,0.625139595699,0.0341836297108,1.37837715657e-05,2.37250017423e-05,1.37838018417e-05,0.0341837662909,0.00943494556771,1.37837715657e-05,2.37250017423e-05,1.37838018417e-05,0.00943498721276,0.0341836297108,6.44815300948e-06,1.04866102809e-05,6.44816648838e-06,0.0341837662909,0.02242677815,3.27638972325e-05,5.63941092044e-05,3.27639691982e-05,0.0224268771399,5.49890773489,6.13307383319,6.13831684287,6.13307380186,5.49890530282,0.0075176327879,0.00742891048571,0.00740656939214,0.00742891060931,0.00751763312697,0.385780539472,0.3916,0.3916,0.3916,0.385780503845,5,5,5,5,5,0.012610200222,0.00767925761368,0.00707244992013,0.0076792607371,0.0126102033146,1.36696707422,2.40358074931,2.50896905309,2.40358007606,1.36696641507,-0.00628585291064,-0.00383620512849,-0.00352900182078,-0.00383620668666,-0.00628585433128,9.52736418637e-05,1.69472078283e-05,3.57545394887e-05,1.6947225357e-05,9.52742638259e-05,648.135650184,475.186072643,-1.38524514997,225.958503069,895.977974608,1.56092028192e-10,2.82705716476e-19,7.05799662706e-05,5.42267515223e-05,1.06178525167e-06,-3.25110272713,1.67049645513,3.29429583774,1.67048752574,-3.25112013792,-6.70854672848,-6.70857029374,0.625139663812,0.643055278089,0.646796098196,0.643055257434,0.625139595699,-0.00817673337602,6.28327262895,4.46793677885,6.28326787951,-0.00819192715073,0.747416761179,0.763095715029,0.758594275945,0.763095703269,0.747416723203,0.0341836297108,1.37837715657e-05,2.37250017423e-05,1.37838018417e-05,0.0341837662909,-0.105381065437,6.11200006792,4.28840565181,6.11199536601,-0.105396212949,0.747854107545,0.763358272171,0.75883318365,0.763358260521,0.74785406967
43.1560895681,0.215780447841,4.65612016703,1,-3.24814939351,1.67460966967,3.29873448133,1.67460074084,-3.24816680262,-6.7071910694,-6.70721463214,0,0,0,0,0,0.625111366491,0.643034637574,0.646776071167,0.643034616921,0.625111298355,0.0342250426495,1.37816644614e-05,2.37178505784e-05,1.3781694744e-05,0.0342251794212,0.00944310930331,1.37816644614e-05,2.37178505784e-05,1.3781694744e-05,0.00944315099015,0.0342250426495,6.44716729008e-06,1.04834494184e-05,6.44718077219e-06,0.0342251794212,0.0224461832739,3.27588886651e-05,5.63771109541e-05,3.27589606466e-05,0.0224462823631,5.50096125825,6.13577575806,6.14102989031,6.13577572666,5.5009588232,0.00752234553325,0.00743353285491,0.00741117302503,0.00743353297858,0.00752234587261,0.385760877833,0.3916,0.3916,0.3916,0.38576084217,5,5,5,5,5,0.012610200222,0.00767925761368,0.00707244992013,0.0076792607371,0.0126102033146,1.36696707422,2.40358074931,2.50896905309,2.40358007606,1.36696641507,-0.00628585291064,-0.00383620512849,-0.00352900182078,-0.00383620668666,-0.00628585433128,9.52736418637e-05,1.69472078283e-05,3.57545394887e-05,1.6947225357e-05,9.52742638259e-05,648.135650184,475.754602391,-1.38590499158,226.092262279,896.412085305,1.56148871611e-10,2.58311167595e-19,7.06418884371e-05,5.42896324601e-05,1.06274402296e-06,-3.24814939351,1.67460966967,3.29873448133,1.67460074084,-3.24816680262,-6.7071910694,-6.70721463214,0.625111366491,0.643034637574,0.646776071167,0.643034616921,0.625111298355,-0.00817673337602,6.28327262895,4.46793677885,6.28326787951,-0.00819192715073,0.747416761179,0.763095715029,0.758594275945,0.763095703269,0.747416723203,0.0342250426495,1.37816644614e-05,2.37178505784e-05,1.3781694744e-05,0.0342251794212,-0.105381065437,6.11200006792,4.28840565181,6.11199536601,-0.105396212949,0.747854107545,0.763358272171,0.75883318365,0.763358260521,0.74785406967
43.1810895681,0.215905447841,4.66151624073,1,-3.24519357556,1.67872758099,3.30317874833,1.67871865273,-3.24521098299,-6.70583462573,-6.70585818595,0,0,0,0,0,0.625083094834,0.643014023892,0.646756073075,0.643014003241,0.625083026675,0.0342664526238,1.37795524925e-05,2.37106919406e-05,1.37795827818e-05,0.0342665895872,0.00945126930099,1.37795524925e-05,2.37106919406e-05,1.37795827818e-05,0.00945131102963,0.0342664526238,6.44617929501e-06,1.04802852523e-05,6.44619278032e-06,0.0342665895872,0.0224655795127,3.27538685347e-05,5.63600949383e-05,3.27539405319e-05,0.0224656787013,5.50301507606,6.1384775553,6.14374282703,6.13847752384,5.50301263803,0.00752705890263,0.00743815580043,0.00741577721389,0.00743815592418,0.00752705924229,0.385741220394,0.3916,0.3916,0.3916,0.385741184695,5,5,5,5,5,0.012610200222,0.00767925761368,0.00707244992013,0.0076792607371,0.0126102033146,1.36696707422,2.40358074931,2.50896905309,2.40358007606,1.36696641507,-0.00628585291064,-0.00383620512849,-0.00352900182078,-0.00383620668666,-0.00628585433128,9.52736418637e-05,1.69472078283e-05,3.57545394887e-05,1.6947225357e-05,9.52742638259e-05,648.135650184,476.323477472,-1.38656572337,226.226036267,896.846525666,1.56234136739e-10,2.65494006987e-19,7.07038465586e-05,5.43525498349e-05,1.06370327626e-06,-3.24519357556,1.67872758099,3.30317874833,1.67871865273,-3.24521098299,-6.70583462573,-6.70585818595,0.625083094834,0.643014023892,0.646756073075,0.643014003241,0.625083026675,-0.00817673337602,6.28327262895,4.46793677885,6.28326787951,-0.00819192715073,0.747416761179,0.763095715029,0.758594275945,0.763095703269,0.747416723203,0.0342664526238,1.37795524925e-05,2.37106919406e-05,1.37795827818e-05,0.0342665895872,-0.105381065437,6.11200006792,4.28840565181,6.11199536601,-0.105396212949,0.747854107545,0.763358272171,0.75883318365,0.763358260521,0.74785406967
43.2060895681,0.216030447841,4.66691543942,1,-3.24223527818,1.68285018299,3.3076286316,1.68284125528,-3.24225268394,-6.70447739652,-6.70450095422,0,0,0,0,0,0.625054848816,0.642993437005,0.64673610388,0.642993416356,0.625054780634,0.0343078595459,1.37774356555e-05,2.37035258246e-05,1.37774659513e-05,0.0343079967012,0.00945942554766,1.37774356555e-05,2.37035258246e-05,1.37774659513e-05,0.00945946731813,0.0343078595459,6.44518902258e-06,1.04771177809e-05,6.44520251108e-06,0.0343079967012,0.0224849668354,3.27488368327e-05,5.63430611472e-05,3.27489088456e-05,0.0224850661234,5.50506918868,6.14117922349,6.14645565162,6.14117919197,5.50506674767,0.00753177289614,0.00744277932248,0.00742038195897,0.0074427794463,0.0075317732361,0.385721567167,0.3916,0.3916,0.3916,0.385721531431,5,5,5,5,5,0.012610200222,0.00767925761368,0.00707244992013,0.0076792607371,0.0126102033146,1.36696707422,2.40358074931,2.50896905309,2.40358007606,1.36696641507,-0.00628585291064,-0.00383620512849,-0.00352900182078,-0.00383620668666,-0.00628585433128,9.52736418637e-05,1.69472078283e-05,3.57545394887e-05,1.6947225357e-05,9.52742638259e-05,648.135650184,476.892697889,-1.38722740848,226.359825047,897.281295618,1.56290980158e-10,2.68475562962e-19,7.07658406146e-05,5.44155036467e-05,1.0646630321e-06,-3.24223527818,1.68285018299,3.3076286316,1.68284125528,-3.24225268394,-6.70447739652,-6.70450095422,0.625054848816,0.642993437005,0.64673610388,0.642993416356,0.625054780634,-0.00817673337602,6.28327262895,4.46793677885,6.28326787951,-0.00819192715073,0.747416761179,0.763095715029,0.758594275945,0.763095703269,0.747416723203,0.0343078595459,1.37774356555e-05,2.37035258246e-05,1.37774659513e-05,0.0343079967012,-0.105381065437,6.11200006792,4.28840565181,6.11199536601,-0.105396212949,0.747854107545,0.763358272171,0.75883318365,0.763358260521,0.74785406967
43.2310895681,0.216155447841,4.67231776312,1,-3.23927450668,1.68697746952,3.312084124,1.68696854238,-3.23929191075,-6.70311938083,-6.70314293601,0,0,0,0,0,0.62502662841,0.642972876873,0.64671616354,0.642972856226,0.625026560205,0.034349263328,1.37753139468e-05,2.36963522265e-05,1.37753442492e-05,0.0343494006755,0.00946757803026,1.37753139468e-05,2.36963522265e-05,1.37753442492e-05,0.00946761984256,0.034349263328,6.44419647112e-06,1.04739470023e-05,6.44420996281e-06,0.0343494006755,0.022504345211,3.27437935507e-05,5.63260095709e-05,3.27438655793e-05,0.0225044445984,5.50712359647,6.14388076121,6.14916836267,6.14388072963,5.50712115247,0.00753648751385,0.00744740342118,0.00742498726045,0.00744740354507,0.00753648785411,0.385701918161,0.3916,0.3916,0.3916,0.385701882389,5,5,5,5,5,0.012610200222,0.00767925761368,0.00707244992013,0.0076792607371,0.0126102033146,1.36696707422,2.40358074931,2.50896905309,2.40358007606,1.36696641507,-0.00628585291064,-0.00383620512849,-0.00352900182078,-0.00383620668666,-0.00628585433128,9.52736418637e-05,1.69472078283e-05,3.57545394887e-05,1.6947225357e-05,9.52742638259e-05,648.135650184,477.462263641,-1.38789011928,226.493628631,897.716395075,1.56518353833e-10,2.65629532259e-19,7.08278705813e-05,5.44784938955e-05,1.06562331427e-06,-3.23927450668,1.68697746952,3.312084124,1.68696854238,-3.23929191075,-6.70311938083,-6.70314293601,0.62502662841,0.642972876873,0.64671616354,0.642972856226,0.625026560205,-0.00817673337602,6.28327262895,4.46793677885,6.28326787951,-0.00819192715073,0.747416761179,0.763095715029,0.758594275945,0.763095703269,0.747416723203,0.034349263328,1.37753139468e-05,2.36963522265e-05,1.37753442492e-05,0.0343494006755,-0.105381065437,6.11200006792,4.28840565181,6.11199536601,-0.105396212949,0.747854107545,0.763358272171,0.75883318365,0.763358260521,0.74785406967
43.2560895681,0.216280447841,4.67772321182,1,-3.23631126676,1.69110943446,3.3165452184,1.69110050789,-3.23632866914,-6.70176057774,-6.7017841304,0,0,0,0,0,0.624998433588,0.642952343459,0.646696252015,0.642952322814,0.62499836536,0.0343906638824,1.37731873628e-05,2.36891711421e-05,1.37732176718e-05,0.0343908014221,0.00947572673571,1.37731873628e-05,2.36891711421e-05,1.37732176718e-05,0.00947576858987,0.0343906638824,6.44320163898e-06,1.04707729147e-05,6.44321513385e-06,0.0343908014221,0.0225237146083,3.27387386803e-05,5.63089402e-05,3.27388107245e-05,0.0225238140952,5.50917829981,6.14658216704,6.15188095879,6.1465821354,5.50917585283,0.00754120275581,0.00745202809658,0.00742959311845,0.00745202822054,0.00754120309637,0.385682273385,0.3916,0.3916,0.3916,0.385682237577,5,5,5,5,5,0.012610200222,0.00767925761368,0.00707244992013,0.0076792607371,0.0126102033146,1.36696707422,2.40358074931,2.50896905309,2.40358007606,1.36696641507,-0.00628585291064,-0.00383620512849,-0.00352900182078,-0.00383620668666,-0.00628585433128,9.52736418637e-05,1.69472078283e-05,3.57545394887e-05,1.6947225357e-05,9.52742638259e-05,648.135650184,478.032174728,-1.38855393863,226.627447031,898.151823942,1.56575197252e-10,2.62647976285e-19,7.08899364311e-05,5.45415205814e-05,1.06658415028e-06,-3.23631126676,1.69110943446,3.3165452184,1.69110050789,-3.23632866914,-6.70176057774,-6.7017841304,0.624998433588,0.642952343459,0.646696252015,0.642952322814,0.62499836536,-0.00817673337602,6.28327262895,4.46793677885,6.28326787951,-0.00819192715073,0.747416761179,0.763095715029,0.758594275945,0.763095703269,0.747416723203,0.0343906638824,1.37731873628e-05,2.36891711421e-05,1.37732176718e-05,0.0343908014221,-0.105381065437,6.11200006792,4.28840565181,6.11199536601,-0.105396212949,0.747854107545,0.763358272171,0.75883318365,0.763358260521,0.74785406967
